kgen_kernel;0;PAPI_FP_INS;0.789;0.533618
kgen_kernel;0;PAPI_FP_INS;0.79;0.533567
kgen_kernel;0;PAPI_FP_INS;0.791;0.53354
kgen_kernel;0;PAPI_FP_INS;0.792;0.533546
kgen_kernel;0;PAPI_FP_INS;0.793;0.533593
kgen_kernel;0;PAPI_FP_INS;0.794;0.533692
kgen_kernel;0;PAPI_FP_INS;0.795;0.533854
kgen_kernel;0;PAPI_FP_INS;0.796;0.534089
kgen_kernel;0;PAPI_FP_INS;0.797;0.534407
kgen_kernel;0;PAPI_FP_INS;0.798;0.534819
kgen_kernel;0;PAPI_FP_INS;0.799;0.535336
kgen_kernel;0;PAPI_FP_INS;0.8;0.535969
kgen_kernel;0;PAPI_FP_INS;0.801;0.536725
kgen_kernel;0;PAPI_FP_INS;0.802;0.537612
kgen_kernel;0;PAPI_FP_INS;0.803;0.538637
kgen_kernel;0;PAPI_FP_INS;0.804;0.539805
kgen_kernel;0;PAPI_FP_INS;0.805;0.541121
kgen_kernel;0;PAPI_FP_INS;0.806;0.54259
kgen_kernel;0;PAPI_FP_INS;0.807;0.54421
kgen_kernel;0;PAPI_FP_INS;0.808;0.545981
kgen_kernel;0;PAPI_FP_INS;0.809;0.547899
kgen_kernel;0;PAPI_FP_INS;0.81;0.549956
kgen_kernel;0;PAPI_FP_INS;0.811;0.552147
kgen_kernel;0;PAPI_FP_INS;0.812;0.554463
kgen_kernel;0;PAPI_FP_INS;0.813;0.556892
kgen_kernel;0;PAPI_FP_INS;0.814;0.559418
kgen_kernel;0;PAPI_FP_INS;0.815;0.562026
kgen_kernel;0;PAPI_FP_INS;0.816;0.564694
kgen_kernel;0;PAPI_FP_INS;0.817;0.567397
kgen_kernel;0;PAPI_FP_INS;0.818;0.570107
kgen_kernel;0;PAPI_FP_INS;0.819;0.572793
kgen_kernel;0;PAPI_FP_INS;0.82;0.575425
kgen_kernel;0;PAPI_FP_INS;0.821;0.577974
kgen_kernel;0;PAPI_FP_INS;0.822;0.580417
kgen_kernel;0;PAPI_FP_INS;0.823;0.582734
kgen_kernel;0;PAPI_FP_INS;0.824;0.584906
kgen_kernel;0;PAPI_FP_INS;0.825;0.586927
kgen_kernel;0;PAPI_FP_INS;0.826;0.588791
kgen_kernel;0;PAPI_FP_INS;0.827;0.590499
kgen_kernel;0;PAPI_FP_INS;0.828;0.592054
kgen_kernel;0;PAPI_FP_INS;0.829;0.593462
kgen_kernel;0;PAPI_FP_INS;0.83;0.594734
kgen_kernel;0;PAPI_FP_INS;0.831;0.595877
kgen_kernel;0;PAPI_FP_INS;0.832;0.596903
kgen_kernel;0;PAPI_FP_INS;0.833;0.59782
kgen_kernel;0;PAPI_FP_INS;0.834;0.598639
kgen_kernel;0;PAPI_FP_INS;0.835;0.59937
kgen_kernel;0;PAPI_FP_INS;0.836;0.600016
kgen_kernel;0;PAPI_FP_INS;0.837;0.600581
kgen_kernel;0;PAPI_FP_INS;0.838;0.601071
kgen_kernel;0;PAPI_FP_INS;0.839;0.601489
kgen_kernel;0;PAPI_FP_INS;0.84;0.601839
kgen_kernel;0;PAPI_FP_INS;0.841;0.602125
kgen_kernel;0;PAPI_FP_INS;0.842;0.602349
kgen_kernel;0;PAPI_FP_INS;0.843;0.602512
kgen_kernel;0;PAPI_FP_INS;0.844;0.602619
kgen_kernel;0;PAPI_FP_INS;0.845;0.602672
kgen_kernel;0;PAPI_FP_INS;0.846;0.602676
kgen_kernel;0;PAPI_FP_INS;0.847;0.602633
kgen_kernel;0;PAPI_FP_INS;0.848;0.602548
kgen_kernel;0;PAPI_FP_INS;0.849;0.602426
kgen_kernel;0;PAPI_FP_INS;0.85;0.602271
kgen_kernel;0;PAPI_FP_INS;0.851;0.602091
kgen_kernel;0;PAPI_FP_INS;0.852;0.601889
kgen_kernel;0;PAPI_FP_INS;0.853;0.601672
kgen_kernel;0;PAPI_FP_INS;0.854;0.601444
kgen_kernel;0;PAPI_FP_INS;0.855;0.601212
kgen_kernel;0;PAPI_FP_INS;0.856;0.60098
kgen_kernel;0;PAPI_FP_INS;0.857;0.600753
kgen_kernel;0;PAPI_FP_INS;0.858;0.600537
kgen_kernel;0;PAPI_FP_INS;0.859;0.600342
kgen_kernel;0;PAPI_FP_INS;0.86;0.600177
kgen_kernel;0;PAPI_FP_INS;0.861;0.600049
kgen_kernel;0;PAPI_FP_INS;0.862;0.59997
kgen_kernel;0;PAPI_FP_INS;0.863;0.599947
kgen_kernel;0;PAPI_FP_INS;0.864;0.599988
kgen_kernel;0;PAPI_FP_INS;0.865;0.600099
kgen_kernel;0;PAPI_FP_INS;0.866;0.600287
kgen_kernel;0;PAPI_FP_INS;0.867;0.600558
kgen_kernel;0;PAPI_FP_INS;0.868;0.600918
kgen_kernel;0;PAPI_FP_INS;0.869;0.601373
kgen_kernel;0;PAPI_FP_INS;0.87;0.601929
kgen_kernel;0;PAPI_FP_INS;0.871;0.602595
kgen_kernel;0;PAPI_FP_INS;0.872;0.603378
kgen_kernel;0;PAPI_FP_INS;0.873;0.604281
kgen_kernel;0;PAPI_FP_INS;0.874;0.605308
kgen_kernel;0;PAPI_FP_INS;0.875;0.606462
kgen_kernel;0;PAPI_FP_INS;0.876;0.607747
kgen_kernel;0;PAPI_FP_INS;0.877;0.609164
kgen_kernel;0;PAPI_FP_INS;0.878;0.610716
kgen_kernel;0;PAPI_FP_INS;0.879;0.612404
kgen_kernel;0;PAPI_FP_INS;0.88;0.614229
kgen_kernel;0;PAPI_FP_INS;0.881;0.616188
kgen_kernel;0;PAPI_FP_INS;0.882;0.61828
kgen_kernel;0;PAPI_FP_INS;0.883;0.620496
kgen_kernel;0;PAPI_FP_INS;0.884;0.622828
kgen_kernel;0;PAPI_FP_INS;0.885;0.625265
kgen_kernel;0;PAPI_FP_INS;0.886;0.627786
kgen_kernel;0;PAPI_FP_INS;0.887;0.630368
kgen_kernel;0;PAPI_FP_INS;0.888;0.632988
kgen_kernel;0;PAPI_FP_INS;0.889;0.635619
kgen_kernel;0;PAPI_FP_INS;0.89;0.638234
kgen_kernel;0;PAPI_FP_INS;0.891;0.640807
kgen_kernel;0;PAPI_FP_INS;0.892;0.643312
kgen_kernel;0;PAPI_FP_INS;0.893;0.645732
kgen_kernel;0;PAPI_FP_INS;0.894;0.648055
kgen_kernel;0;PAPI_FP_INS;0.895;0.650278
kgen_kernel;0;PAPI_FP_INS;0.896;0.652395
kgen_kernel;0;PAPI_FP_INS;0.897;0.654404
kgen_kernel;0;PAPI_FP_INS;0.898;0.656296
kgen_kernel;0;PAPI_FP_INS;0.899;0.658065
kgen_kernel;0;PAPI_FP_INS;0.9;0.659704
kgen_kernel;0;PAPI_FP_INS;0.901;0.661207
kgen_kernel;0;PAPI_FP_INS;0.902;0.662573
kgen_kernel;0;PAPI_FP_INS;0.903;0.663803
kgen_kernel;0;PAPI_FP_INS;0.904;0.6649
kgen_kernel;0;PAPI_FP_INS;0.905;0.665867
kgen_kernel;0;PAPI_FP_INS;0.906;0.666708
kgen_kernel;0;PAPI_FP_INS;0.907;0.667427
kgen_kernel;0;PAPI_FP_INS;0.908;0.66803
kgen_kernel;0;PAPI_FP_INS;0.909;0.668522
kgen_kernel;0;PAPI_FP_INS;0.91;0.668909
kgen_kernel;0;PAPI_FP_INS;0.911;0.669196
kgen_kernel;0;PAPI_FP_INS;0.912;0.669391
kgen_kernel;0;PAPI_FP_INS;0.913;0.669499
kgen_kernel;0;PAPI_FP_INS;0.914;0.669526
kgen_kernel;0;PAPI_FP_INS;0.915;0.669481
kgen_kernel;0;PAPI_FP_INS;0.916;0.66937
kgen_kernel;0;PAPI_FP_INS;0.917;0.669201
kgen_kernel;0;PAPI_FP_INS;0.918;0.668983
kgen_kernel;0;PAPI_FP_INS;0.919;0.668725
kgen_kernel;0;PAPI_FP_INS;0.92;0.668436
kgen_kernel;0;PAPI_FP_INS;0.921;0.668122
kgen_kernel;0;PAPI_FP_INS;0.922;0.667789
kgen_kernel;0;PAPI_FP_INS;0.923;0.667445
kgen_kernel;0;PAPI_FP_INS;0.924;0.667095
kgen_kernel;0;PAPI_FP_INS;0.925;0.666749
kgen_kernel;0;PAPI_FP_INS;0.926;0.666412
kgen_kernel;0;PAPI_FP_INS;0.927;0.66609
kgen_kernel;0;PAPI_FP_INS;0.928;0.665784
kgen_kernel;0;PAPI_FP_INS;0.929;0.665499
kgen_kernel;0;PAPI_FP_INS;0.93;0.665237
kgen_kernel;0;PAPI_FP_INS;0.931;0.665001
kgen_kernel;0;PAPI_FP_INS;0.932;0.664794
kgen_kernel;0;PAPI_FP_INS;0.933;0.66462
kgen_kernel;0;PAPI_FP_INS;0.934;0.664482
kgen_kernel;0;PAPI_FP_INS;0.935;0.664384
kgen_kernel;0;PAPI_FP_INS;0.936;0.664331
kgen_kernel;0;PAPI_FP_INS;0.937;0.66433
kgen_kernel;0;PAPI_FP_INS;0.938;0.66439
kgen_kernel;0;PAPI_FP_INS;0.939;0.66452
kgen_kernel;0;PAPI_FP_INS;0.94;0.664729
kgen_kernel;0;PAPI_FP_INS;0.941;0.665027
kgen_kernel;0;PAPI_FP_INS;0.942;0.665423
kgen_kernel;0;PAPI_FP_INS;0.943;0.66593
kgen_kernel;0;PAPI_FP_INS;0.944;0.666559
kgen_kernel;0;PAPI_FP_INS;0.945;0.667326
kgen_kernel;0;PAPI_FP_INS;0.946;0.668243
kgen_kernel;0;PAPI_FP_INS;0.947;0.669327
kgen_kernel;0;PAPI_FP_INS;0.948;0.670593
kgen_kernel;0;PAPI_FP_INS;0.949;0.672057
kgen_kernel;0;PAPI_FP_INS;0.95;0.673732
kgen_kernel;0;PAPI_FP_INS;0.951;0.675635
kgen_kernel;0;PAPI_FP_INS;0.952;0.677779
kgen_kernel;0;PAPI_FP_INS;0.953;0.680177
kgen_kernel;0;PAPI_FP_INS;0.954;0.682839
kgen_kernel;0;PAPI_FP_INS;0.955;0.685766
kgen_kernel;0;PAPI_FP_INS;0.956;0.68896
kgen_kernel;0;PAPI_FP_INS;0.957;0.692418
kgen_kernel;0;PAPI_FP_INS;0.958;0.69613
kgen_kernel;0;PAPI_FP_INS;0.959;0.700083
kgen_kernel;0;PAPI_FP_INS;0.96;0.704255
kgen_kernel;0;PAPI_FP_INS;0.961;0.708628
kgen_kernel;0;PAPI_FP_INS;0.962;0.713185
kgen_kernel;0;PAPI_FP_INS;0.963;0.717911
kgen_kernel;0;PAPI_FP_INS;0.964;0.722797
kgen_kernel;0;PAPI_FP_INS;0.965;0.727833
kgen_kernel;0;PAPI_FP_INS;0.966;0.733015
kgen_kernel;0;PAPI_FP_INS;0.967;0.738343
kgen_kernel;0;PAPI_FP_INS;0.968;0.74382
kgen_kernel;0;PAPI_FP_INS;0.969;0.749449
kgen_kernel;0;PAPI_FP_INS;0.97;0.755235
kgen_kernel;0;PAPI_FP_INS;0.971;0.761185
kgen_kernel;0;PAPI_FP_INS;0.972;0.767307
kgen_kernel;0;PAPI_FP_INS;0.973;0.773604
kgen_kernel;0;PAPI_FP_INS;0.974;0.780079
kgen_kernel;0;PAPI_FP_INS;0.975;0.786732
kgen_kernel;0;PAPI_FP_INS;0.976;0.793565
kgen_kernel;0;PAPI_FP_INS;0.977;0.800574
kgen_kernel;0;PAPI_FP_INS;0.978;0.807761
kgen_kernel;0;PAPI_FP_INS;0.979;0.815121
kgen_kernel;0;PAPI_FP_INS;0.98;0.822654
kgen_kernel;0;PAPI_FP_INS;0.981;0.830355
kgen_kernel;0;PAPI_FP_INS;0.982;0.838221
kgen_kernel;0;PAPI_FP_INS;0.983;0.846247
kgen_kernel;0;PAPI_FP_INS;0.984;0.854426
kgen_kernel;0;PAPI_FP_INS;0.985;0.862753
kgen_kernel;0;PAPI_FP_INS;0.986;0.871224
kgen_kernel;0;PAPI_FP_INS;0.987;0.879829
kgen_kernel;0;PAPI_FP_INS;0.988;0.888561
kgen_kernel;0;PAPI_FP_INS;0.989;0.897409
kgen_kernel;0;PAPI_FP_INS;0.99;0.906363
kgen_kernel;0;PAPI_FP_INS;0.991;0.915412
kgen_kernel;0;PAPI_FP_INS;0.992;0.924546
kgen_kernel;0;PAPI_FP_INS;0.993;0.933752
kgen_kernel;0;PAPI_FP_INS;0.994;0.943021
kgen_kernel;0;PAPI_FP_INS;0.995;0.952338
kgen_kernel;0;PAPI_FP_INS;0.996;0.961692
kgen_kernel;0;PAPI_FP_INS;0.997;0.97107
kgen_kernel;0;PAPI_FP_INS;0.998;0.980459
kgen_kernel;0;PAPI_FP_INS;0.999;0.989852
kgen_kernel;0;PAPI_FP_OPS;0;0.00274117
kgen_kernel;0;PAPI_FP_OPS;0.001;0.00278008
kgen_kernel;0;PAPI_FP_OPS;0.002;0.00281864
kgen_kernel;0;PAPI_FP_OPS;0.003;0.00285645
kgen_kernel;0;PAPI_FP_OPS;0.004;0.00289315
kgen_kernel;0;PAPI_FP_OPS;0.005;0.00292837
kgen_kernel;0;PAPI_FP_OPS;0.006;0.00296184
kgen_kernel;0;PAPI_FP_OPS;0.007;0.00299328
kgen_kernel;0;PAPI_FP_OPS;0.008;0.00302245
kgen_kernel;0;PAPI_FP_OPS;0.009;0.00304916
kgen_kernel;0;PAPI_FP_OPS;0.01;0.00307322
kgen_kernel;0;PAPI_FP_OPS;0.011;0.00309447
kgen_kernel;0;PAPI_FP_OPS;0.012;0.00311279
kgen_kernel;0;PAPI_FP_OPS;0.013;0.00312804
kgen_kernel;0;PAPI_FP_OPS;0.014;0.00314009
kgen_kernel;0;PAPI_FP_OPS;0.015;0.0031488
kgen_kernel;0;PAPI_FP_OPS;0.016;0.00315399
kgen_kernel;0;PAPI_FP_OPS;0.017;0.0031555
kgen_kernel;0;PAPI_FP_OPS;0.018;0.00315316
kgen_kernel;0;PAPI_FP_OPS;0.019;0.00314679
kgen_kernel;0;PAPI_FP_OPS;0.02;0.00313622
kgen_kernel;0;PAPI_FP_OPS;0.021;0.00312129
kgen_kernel;0;PAPI_FP_OPS;0.022;0.00310178
kgen_kernel;0;PAPI_FP_OPS;0.023;0.00307753
kgen_kernel;0;PAPI_FP_OPS;0.024;0.00304834
kgen_kernel;0;PAPI_FP_OPS;0.025;0.00301404
kgen_kernel;0;PAPI_FP_OPS;0.026;0.00297454
kgen_kernel;0;PAPI_FP_OPS;0.027;0.00292978
kgen_kernel;0;PAPI_FP_OPS;0.028;0.00287972
kgen_kernel;0;PAPI_FP_OPS;0.029;0.00282439
kgen_kernel;0;PAPI_FP_OPS;0.03;0.00276388
kgen_kernel;0;PAPI_FP_OPS;0.031;0.00269837
kgen_kernel;0;PAPI_FP_OPS;0.032;0.00262806
kgen_kernel;0;PAPI_FP_OPS;0.033;0.00255329
kgen_kernel;0;PAPI_FP_OPS;0.034;0.00247451
kgen_kernel;0;PAPI_FP_OPS;0.035;0.00239232
kgen_kernel;0;PAPI_FP_OPS;0.036;0.00230742
kgen_kernel;0;PAPI_FP_OPS;0.037;0.00222065
kgen_kernel;0;PAPI_FP_OPS;0.038;0.0021331
kgen_kernel;0;PAPI_FP_OPS;0.039;0.00204593
kgen_kernel;0;PAPI_FP_OPS;0.04;0.00196056
kgen_kernel;0;PAPI_FP_OPS;0.041;0.00187883
kgen_kernel;0;PAPI_FP_OPS;0.042;0.00180296
kgen_kernel;0;PAPI_FP_OPS;0.043;0.00173554
kgen_kernel;0;PAPI_FP_OPS;0.044;0.00167921
kgen_kernel;0;PAPI_FP_OPS;0.045;0.00163683
kgen_kernel;0;PAPI_FP_OPS;0.046;0.00161166
kgen_kernel;0;PAPI_FP_OPS;0.047;0.00160737
kgen_kernel;0;PAPI_FP_OPS;0.048;0.00162796
kgen_kernel;0;PAPI_FP_OPS;0.049;0.00167746
kgen_kernel;0;PAPI_FP_OPS;0.05;0.00176003
kgen_kernel;0;PAPI_FP_OPS;0.051;0.00188002
kgen_kernel;0;PAPI_FP_OPS;0.052;0.00204195
kgen_kernel;0;PAPI_FP_OPS;0.053;0.00225057
kgen_kernel;0;PAPI_FP_OPS;0.054;0.00251075
kgen_kernel;0;PAPI_FP_OPS;0.055;0.00282759
kgen_kernel;0;PAPI_FP_OPS;0.056;0.00320643
kgen_kernel;0;PAPI_FP_OPS;0.057;0.00365269
kgen_kernel;0;PAPI_FP_OPS;0.058;0.00417177
kgen_kernel;0;PAPI_FP_OPS;0.059;0.00476888
kgen_kernel;0;PAPI_FP_OPS;0.06;0.00544907
kgen_kernel;0;PAPI_FP_OPS;0.061;0.00621728
kgen_kernel;0;PAPI_FP_OPS;0.062;0.00707778
kgen_kernel;0;PAPI_FP_OPS;0.063;0.008034
kgen_kernel;0;PAPI_FP_OPS;0.064;0.00908773
kgen_kernel;0;PAPI_FP_OPS;0.065;0.0102389
kgen_kernel;0;PAPI_FP_OPS;0.066;0.0114865
kgen_kernel;0;PAPI_FP_OPS;0.067;0.0128283
kgen_kernel;0;PAPI_FP_OPS;0.068;0.0142616
kgen_kernel;0;PAPI_FP_OPS;0.069;0.0157826
kgen_kernel;0;PAPI_FP_OPS;0.07;0.0173839
kgen_kernel;0;PAPI_FP_OPS;0.071;0.0190545
kgen_kernel;0;PAPI_FP_OPS;0.072;0.0207799
kgen_kernel;0;PAPI_FP_OPS;0.073;0.0225424
kgen_kernel;0;PAPI_FP_OPS;0.074;0.0243226
kgen_kernel;0;PAPI_FP_OPS;0.075;0.0261011
kgen_kernel;0;PAPI_FP_OPS;0.076;0.0278596
kgen_kernel;0;PAPI_FP_OPS;0.077;0.0295829
kgen_kernel;0;PAPI_FP_OPS;0.078;0.031261
kgen_kernel;0;PAPI_FP_OPS;0.079;0.0328891
kgen_kernel;0;PAPI_FP_OPS;0.08;0.0344661
kgen_kernel;0;PAPI_FP_OPS;0.081;0.0359926
kgen_kernel;0;PAPI_FP_OPS;0.082;0.0374696
kgen_kernel;0;PAPI_FP_OPS;0.083;0.0388987
kgen_kernel;0;PAPI_FP_OPS;0.084;0.0402829
kgen_kernel;0;PAPI_FP_OPS;0.085;0.0416257
kgen_kernel;0;PAPI_FP_OPS;0.086;0.0429318
kgen_kernel;0;PAPI_FP_OPS;0.087;0.0442059
kgen_kernel;0;PAPI_FP_OPS;0.088;0.0454534
kgen_kernel;0;PAPI_FP_OPS;0.089;0.0466791
kgen_kernel;0;PAPI_FP_OPS;0.09;0.0478871
kgen_kernel;0;PAPI_FP_OPS;0.091;0.0490808
kgen_kernel;0;PAPI_FP_OPS;0.092;0.0502619
kgen_kernel;0;PAPI_FP_OPS;0.093;0.051431
kgen_kernel;0;PAPI_FP_OPS;0.094;0.0525866
kgen_kernel;0;PAPI_FP_OPS;0.095;0.0537257
kgen_kernel;0;PAPI_FP_OPS;0.096;0.054843
kgen_kernel;0;PAPI_FP_OPS;0.097;0.0559306
kgen_kernel;0;PAPI_FP_OPS;0.098;0.0569797
kgen_kernel;0;PAPI_FP_OPS;0.099;0.0579824
kgen_kernel;0;PAPI_FP_OPS;0.1;0.05893
kgen_kernel;0;PAPI_FP_OPS;0.101;0.0598151
kgen_kernel;0;PAPI_FP_OPS;0.102;0.060632
kgen_kernel;0;PAPI_FP_OPS;0.103;0.0613773
kgen_kernel;0;PAPI_FP_OPS;0.104;0.0620481
kgen_kernel;0;PAPI_FP_OPS;0.105;0.0626418
kgen_kernel;0;PAPI_FP_OPS;0.106;0.0631559
kgen_kernel;0;PAPI_FP_OPS;0.107;0.0635893
kgen_kernel;0;PAPI_FP_OPS;0.108;0.0639416
kgen_kernel;0;PAPI_FP_OPS;0.109;0.0642141
kgen_kernel;0;PAPI_FP_OPS;0.11;0.0644096
kgen_kernel;0;PAPI_FP_OPS;0.111;0.0645324
kgen_kernel;0;PAPI_FP_OPS;0.112;0.0645875
kgen_kernel;0;PAPI_FP_OPS;0.113;0.0645809
kgen_kernel;0;PAPI_FP_OPS;0.114;0.0645197
kgen_kernel;0;PAPI_FP_OPS;0.115;0.0644113
kgen_kernel;0;PAPI_FP_OPS;0.116;0.0642638
kgen_kernel;0;PAPI_FP_OPS;0.117;0.0640853
kgen_kernel;0;PAPI_FP_OPS;0.118;0.0638842
kgen_kernel;0;PAPI_FP_OPS;0.119;0.0636693
kgen_kernel;0;PAPI_FP_OPS;0.12;0.0634499
kgen_kernel;0;PAPI_FP_OPS;0.121;0.0632331
kgen_kernel;0;PAPI_FP_OPS;0.122;0.0630233
kgen_kernel;0;PAPI_FP_OPS;0.123;0.0628231
kgen_kernel;0;PAPI_FP_OPS;0.124;0.0626365
kgen_kernel;0;PAPI_FP_OPS;0.125;0.0624661
kgen_kernel;0;PAPI_FP_OPS;0.126;0.0623139
kgen_kernel;0;PAPI_FP_OPS;0.127;0.0621828
kgen_kernel;0;PAPI_FP_OPS;0.128;0.0620779
kgen_kernel;0;PAPI_FP_OPS;0.129;0.0620055
kgen_kernel;0;PAPI_FP_OPS;0.13;0.0619722
kgen_kernel;0;PAPI_FP_OPS;0.131;0.0619826
kgen_kernel;0;PAPI_FP_OPS;0.132;0.0620402
kgen_kernel;0;PAPI_FP_OPS;0.133;0.0621473
kgen_kernel;0;PAPI_FP_OPS;0.134;0.0623041
kgen_kernel;0;PAPI_FP_OPS;0.135;0.0625098
kgen_kernel;0;PAPI_FP_OPS;0.136;0.0627638
kgen_kernel;0;PAPI_FP_OPS;0.137;0.0630631
kgen_kernel;0;PAPI_FP_OPS;0.138;0.0634036
kgen_kernel;0;PAPI_FP_OPS;0.139;0.0637818
kgen_kernel;0;PAPI_FP_OPS;0.14;0.0641958
kgen_kernel;0;PAPI_FP_OPS;0.141;0.0646448
kgen_kernel;0;PAPI_FP_OPS;0.142;0.0651295
kgen_kernel;0;PAPI_FP_OPS;0.143;0.06565
kgen_kernel;0;PAPI_FP_OPS;0.144;0.0662078
kgen_kernel;0;PAPI_FP_OPS;0.145;0.0668054
kgen_kernel;0;PAPI_FP_OPS;0.146;0.0674458
kgen_kernel;0;PAPI_FP_OPS;0.147;0.0681322
kgen_kernel;0;PAPI_FP_OPS;0.148;0.0688679
kgen_kernel;0;PAPI_FP_OPS;0.149;0.0696562
kgen_kernel;0;PAPI_FP_OPS;0.15;0.0705002
kgen_kernel;0;PAPI_FP_OPS;0.151;0.0714026
kgen_kernel;0;PAPI_FP_OPS;0.152;0.072365
kgen_kernel;0;PAPI_FP_OPS;0.153;0.0733882
kgen_kernel;0;PAPI_FP_OPS;0.154;0.0744731
kgen_kernel;0;PAPI_FP_OPS;0.155;0.0756202
kgen_kernel;0;PAPI_FP_OPS;0.156;0.0768301
kgen_kernel;0;PAPI_FP_OPS;0.157;0.0781026
kgen_kernel;0;PAPI_FP_OPS;0.158;0.079437
kgen_kernel;0;PAPI_FP_OPS;0.159;0.080831
kgen_kernel;0;PAPI_FP_OPS;0.16;0.082282
kgen_kernel;0;PAPI_FP_OPS;0.161;0.0837846
kgen_kernel;0;PAPI_FP_OPS;0.162;0.085331
kgen_kernel;0;PAPI_FP_OPS;0.163;0.0869128
kgen_kernel;0;PAPI_FP_OPS;0.164;0.0885202
kgen_kernel;0;PAPI_FP_OPS;0.165;0.0901406
kgen_kernel;0;PAPI_FP_OPS;0.166;0.0917592
kgen_kernel;0;PAPI_FP_OPS;0.167;0.093358
kgen_kernel;0;PAPI_FP_OPS;0.168;0.0949175
kgen_kernel;0;PAPI_FP_OPS;0.169;0.0964181
kgen_kernel;0;PAPI_FP_OPS;0.17;0.0978426
kgen_kernel;0;PAPI_FP_OPS;0.171;0.099177
kgen_kernel;0;PAPI_FP_OPS;0.172;0.100412
kgen_kernel;0;PAPI_FP_OPS;0.173;0.101541
kgen_kernel;0;PAPI_FP_OPS;0.174;0.102555
kgen_kernel;0;PAPI_FP_OPS;0.175;0.103451
kgen_kernel;0;PAPI_FP_OPS;0.176;0.104232
kgen_kernel;0;PAPI_FP_OPS;0.177;0.104902
kgen_kernel;0;PAPI_FP_OPS;0.178;0.105466
kgen_kernel;0;PAPI_FP_OPS;0.179;0.105929
kgen_kernel;0;PAPI_FP_OPS;0.18;0.106299
kgen_kernel;0;PAPI_FP_OPS;0.181;0.106584
kgen_kernel;0;PAPI_FP_OPS;0.182;0.106793
kgen_kernel;0;PAPI_FP_OPS;0.183;0.106935
kgen_kernel;0;PAPI_FP_OPS;0.184;0.107019
kgen_kernel;0;PAPI_FP_OPS;0.185;0.107057
kgen_kernel;0;PAPI_FP_OPS;0.186;0.10706
kgen_kernel;0;PAPI_FP_OPS;0.187;0.107036
kgen_kernel;0;PAPI_FP_OPS;0.188;0.106992
kgen_kernel;0;PAPI_FP_OPS;0.189;0.106933
kgen_kernel;0;PAPI_FP_OPS;0.19;0.106865
kgen_kernel;0;PAPI_FP_OPS;0.191;0.106792
kgen_kernel;0;PAPI_FP_OPS;0.192;0.106719
kgen_kernel;0;PAPI_FP_OPS;0.193;0.106651
kgen_kernel;0;PAPI_FP_OPS;0.194;0.106594
kgen_kernel;0;PAPI_FP_OPS;0.195;0.106556
kgen_kernel;0;PAPI_FP_OPS;0.196;0.106545
kgen_kernel;0;PAPI_FP_OPS;0.197;0.106569
kgen_kernel;0;PAPI_FP_OPS;0.198;0.10663
kgen_kernel;0;PAPI_FP_OPS;0.199;0.10673
kgen_kernel;0;PAPI_FP_OPS;0.2;0.106869
kgen_kernel;0;PAPI_FP_OPS;0.201;0.107045
kgen_kernel;0;PAPI_FP_OPS;0.202;0.107258
kgen_kernel;0;PAPI_FP_OPS;0.203;0.107507
kgen_kernel;0;PAPI_FP_OPS;0.204;0.107787
kgen_kernel;0;PAPI_FP_OPS;0.205;0.108094
kgen_kernel;0;PAPI_FP_OPS;0.206;0.108428
kgen_kernel;0;PAPI_FP_OPS;0.207;0.108786
kgen_kernel;0;PAPI_FP_OPS;0.208;0.109168
kgen_kernel;0;PAPI_FP_OPS;0.209;0.109574
kgen_kernel;0;PAPI_FP_OPS;0.21;0.110006
kgen_kernel;0;PAPI_FP_OPS;0.211;0.110465
kgen_kernel;0;PAPI_FP_OPS;0.212;0.110954
kgen_kernel;0;PAPI_FP_OPS;0.213;0.111476
kgen_kernel;0;PAPI_FP_OPS;0.214;0.112032
kgen_kernel;0;PAPI_FP_OPS;0.215;0.112623
kgen_kernel;0;PAPI_FP_OPS;0.216;0.11325
kgen_kernel;0;PAPI_FP_OPS;0.217;0.113916
kgen_kernel;0;PAPI_FP_OPS;0.218;0.11462
kgen_kernel;0;PAPI_FP_OPS;0.219;0.115364
kgen_kernel;0;PAPI_FP_OPS;0.22;0.116148
kgen_kernel;0;PAPI_FP_OPS;0.221;0.11697
kgen_kernel;0;PAPI_FP_OPS;0.222;0.117833
kgen_kernel;0;PAPI_FP_OPS;0.223;0.118739
kgen_kernel;0;PAPI_FP_OPS;0.224;0.119689
kgen_kernel;0;PAPI_FP_OPS;0.225;0.120686
kgen_kernel;0;PAPI_FP_OPS;0.226;0.121732
kgen_kernel;0;PAPI_FP_OPS;0.227;0.12283
kgen_kernel;0;PAPI_FP_OPS;0.228;0.123982
kgen_kernel;0;PAPI_FP_OPS;0.229;0.125188
kgen_kernel;0;PAPI_FP_OPS;0.23;0.12645
kgen_kernel;0;PAPI_FP_OPS;0.231;0.127771
kgen_kernel;0;PAPI_FP_OPS;0.232;0.129148
kgen_kernel;0;PAPI_FP_OPS;0.233;0.130583
kgen_kernel;0;PAPI_FP_OPS;0.234;0.132071
kgen_kernel;0;PAPI_FP_OPS;0.235;0.133609
kgen_kernel;0;PAPI_FP_OPS;0.236;0.135185
kgen_kernel;0;PAPI_FP_OPS;0.237;0.136787
kgen_kernel;0;PAPI_FP_OPS;0.238;0.138402
kgen_kernel;0;PAPI_FP_OPS;0.239;0.140018
kgen_kernel;0;PAPI_FP_OPS;0.24;0.141628
kgen_kernel;0;PAPI_FP_OPS;0.241;0.143224
