u;kgen_kernel;0;0.769783;PAPI_TOT_CYC;0.769628
u;kgen_kernel;0;0.769797;PAPI_TOT_CYC;0.769548
u;kgen_kernel;0;0.769953;PAPI_TOT_CYC;0.769674
u;kgen_kernel;0;0.770327;PAPI_TOT_CYC;0.770176
u;kgen_kernel;0;0.770702;PAPI_TOT_CYC;0.77088
u;kgen_kernel;0;0.771566;PAPI_TOT_CYC;0.771401
u;kgen_kernel;0;0.772414;PAPI_TOT_CYC;0.77257
u;kgen_kernel;0;0.772633;PAPI_TOT_CYC;0.772471
u;kgen_kernel;0;0.772674;PAPI_TOT_CYC;0.772511
u;kgen_kernel;0;0.773482;PAPI_TOT_CYC;0.77324
u;kgen_kernel;0;0.773627;PAPI_TOT_CYC;0.773361
u;kgen_kernel;0;0.774091;PAPI_TOT_CYC;0.773822
u;kgen_kernel;0;0.774774;PAPI_TOT_CYC;0.774921
u;kgen_kernel;0;0.775441;PAPI_TOT_CYC;0.775292
u;kgen_kernel;0;0.775754;PAPI_TOT_CYC;0.775593
u;kgen_kernel;0;0.776339;PAPI_TOT_CYC;0.776074
u;kgen_kernel;0;0.777153;PAPI_TOT_CYC;0.776999
u;kgen_kernel;0;0.777616;PAPI_TOT_CYC;0.777446
u;kgen_kernel;0;0.778387;PAPI_TOT_CYC;0.778122
u;kgen_kernel;0;0.778917;PAPI_TOT_CYC;0.778651
u;kgen_kernel;0;0.779515;PAPI_TOT_CYC;0.779293
u;kgen_kernel;0;0.779712;PAPI_TOT_CYC;0.779449
u;kgen_kernel;0;0.780399;PAPI_TOT_CYC;0.780252
u;kgen_kernel;0;0.781097;PAPI_TOT_CYC;0.780858
u;kgen_kernel;0;0.781117;PAPI_TOT_CYC;0.780944
u;kgen_kernel;0;0.781395;PAPI_TOT_CYC;0.781556
u;kgen_kernel;0;0.781499;PAPI_TOT_CYC;0.781257
u;kgen_kernel;0;0.782184;PAPI_TOT_CYC;0.782025
u;kgen_kernel;0;0.783047;PAPI_TOT_CYC;0.783241
u;kgen_kernel;0;0.78316;PAPI_TOT_CYC;0.783336
u;kgen_kernel;0;0.783377;PAPI_TOT_CYC;0.78322
u;kgen_kernel;0;0.784338;PAPI_TOT_CYC;0.784504
u;kgen_kernel;0;0.784799;PAPI_TOT_CYC;0.784962
u;kgen_kernel;0;0.785165;PAPI_TOT_CYC;0.784899
u;kgen_kernel;0;0.785754;PAPI_TOT_CYC;0.785944
u;kgen_kernel;0;0.786429;PAPI_TOT_CYC;0.786259
u;kgen_kernel;0;0.786586;PAPI_TOT_CYC;0.78644
u;kgen_kernel;0;0.787579;PAPI_TOT_CYC;0.787743
u;kgen_kernel;0;0.78797;PAPI_TOT_CYC;0.787728
u;kgen_kernel;0;0.788271;PAPI_TOT_CYC;0.788106
u;kgen_kernel;0;0.78862;PAPI_TOT_CYC;0.7888
u;kgen_kernel;0;0.789229;PAPI_TOT_CYC;0.7894
u;kgen_kernel;0;0.789876;PAPI_TOT_CYC;0.789737
u;kgen_kernel;0;0.790376;PAPI_TOT_CYC;0.790138
u;kgen_kernel;0;0.790433;PAPI_TOT_CYC;0.790619
u;kgen_kernel;0;0.791109;PAPI_TOT_CYC;0.790868
u;kgen_kernel;0;0.792482;PAPI_TOT_CYC;0.792652
u;kgen_kernel;0;0.793006;PAPI_TOT_CYC;0.793197
u;kgen_kernel;0;0.79458;PAPI_TOT_CYC;0.794429
u;kgen_kernel;0;0.795532;PAPI_TOT_CYC;0.795712
u;kgen_kernel;0;0.795583;PAPI_TOT_CYC;0.795425
u;kgen_kernel;0;0.795682;PAPI_TOT_CYC;0.795833
u;kgen_kernel;0;0.795939;PAPI_TOT_CYC;0.796114
u;kgen_kernel;0;0.796215;PAPI_TOT_CYC;0.796086
u;kgen_kernel;0;0.796733;PAPI_TOT_CYC;0.796593
u;kgen_kernel;0;0.797451;PAPI_TOT_CYC;0.797629
u;kgen_kernel;0;0.797662;PAPI_TOT_CYC;0.797426
u;kgen_kernel;0;0.797681;PAPI_TOT_CYC;0.797537
u;kgen_kernel;0;0.797782;PAPI_TOT_CYC;0.797622
u;kgen_kernel;0;0.798313;PAPI_TOT_CYC;0.798155
u;kgen_kernel;0;0.798444;PAPI_TOT_CYC;0.798293
u;kgen_kernel;0;0.799296;PAPI_TOT_CYC;0.79906
u;kgen_kernel;0;0.799933;PAPI_TOT_CYC;0.800108
u;kgen_kernel;0;0.800895;PAPI_TOT_CYC;0.801081
u;kgen_kernel;0;0.801095;PAPI_TOT_CYC;0.800963
u;kgen_kernel;0;0.801172;PAPI_TOT_CYC;0.801039
u;kgen_kernel;0;0.801109;PAPI_TOT_CYC;0.800976
u;kgen_kernel;0;0.802673;PAPI_TOT_CYC;0.802866
u;kgen_kernel;0;0.802763;PAPI_TOT_CYC;0.802947
u;kgen_kernel;0;0.8034;PAPI_TOT_CYC;0.803259
u;kgen_kernel;0;0.804165;PAPI_TOT_CYC;0.804383
u;kgen_kernel;0;0.804323;PAPI_TOT_CYC;0.804182
u;kgen_kernel;0;0.804554;PAPI_TOT_CYC;0.804741
u;kgen_kernel;0;0.805099;PAPI_TOT_CYC;0.804873
u;kgen_kernel;0;0.805576;PAPI_TOT_CYC;0.805427
u;kgen_kernel;0;0.8062;PAPI_TOT_CYC;0.806413
u;kgen_kernel;0;0.80721;PAPI_TOT_CYC;0.807065
u;kgen_kernel;0;0.808067;PAPI_TOT_CYC;0.807934
u;kgen_kernel;0;0.808222;PAPI_TOT_CYC;0.808092
u;kgen_kernel;0;0.808315;PAPI_TOT_CYC;0.808505
u;kgen_kernel;0;0.808984;PAPI_TOT_CYC;0.808829
u;kgen_kernel;0;0.809563;PAPI_TOT_CYC;0.809348
u;kgen_kernel;0;0.809901;PAPI_TOT_CYC;0.809681
u;kgen_kernel;0;0.810628;PAPI_TOT_CYC;0.810826
u;kgen_kernel;0;0.811024;PAPI_TOT_CYC;0.810803
u;kgen_kernel;0;0.811113;PAPI_TOT_CYC;0.811287
u;kgen_kernel;0;0.812083;PAPI_TOT_CYC;0.812285
u;kgen_kernel;0;0.812654;PAPI_TOT_CYC;0.812861
u;kgen_kernel;0;0.81274;PAPI_TOT_CYC;0.812617
u;kgen_kernel;0;0.812979;PAPI_TOT_CYC;0.812846
u;kgen_kernel;0;0.813531;PAPI_TOT_CYC;0.813304
u;kgen_kernel;0;0.814566;PAPI_TOT_CYC;0.814764
u;kgen_kernel;0;0.814679;PAPI_TOT_CYC;0.814888
u;kgen_kernel;0;0.815351;PAPI_TOT_CYC;0.815595
u;kgen_kernel;0;0.815703;PAPI_TOT_CYC;0.815495
u;kgen_kernel;0;0.816269;PAPI_TOT_CYC;0.816136
u;kgen_kernel;0;0.817575;PAPI_TOT_CYC;0.817444
u;kgen_kernel;0;0.818012;PAPI_TOT_CYC;0.817875
u;kgen_kernel;0;0.818084;PAPI_TOT_CYC;0.818288
u;kgen_kernel;0;0.818283;PAPI_TOT_CYC;0.818475
u;kgen_kernel;0;0.818682;PAPI_TOT_CYC;0.818561
u;kgen_kernel;0;0.819734;PAPI_TOT_CYC;0.819528
u;kgen_kernel;0;0.819908;PAPI_TOT_CYC;0.819787
u;kgen_kernel;0;0.820358;PAPI_TOT_CYC;0.820232
u;kgen_kernel;0;0.820515;PAPI_TOT_CYC;0.820306
u;kgen_kernel;0;0.821316;PAPI_TOT_CYC;0.821528
u;kgen_kernel;0;0.821544;PAPI_TOT_CYC;0.821411
u;kgen_kernel;0;0.82253;PAPI_TOT_CYC;0.82232
u;kgen_kernel;0;0.822819;PAPI_TOT_CYC;0.822708
u;kgen_kernel;0;0.823207;PAPI_TOT_CYC;0.823072
u;kgen_kernel;0;0.823872;PAPI_TOT_CYC;0.823752
u;kgen_kernel;0;0.824539;PAPI_TOT_CYC;0.824335
u;kgen_kernel;0;0.825631;PAPI_TOT_CYC;0.825498
u;kgen_kernel;0;0.8258;PAPI_TOT_CYC;0.826014
u;kgen_kernel;0;0.826646;PAPI_TOT_CYC;0.826515
u;kgen_kernel;0;0.826971;PAPI_TOT_CYC;0.827185
u;kgen_kernel;0;0.827319;PAPI_TOT_CYC;0.827112
u;kgen_kernel;0;0.827679;PAPI_TOT_CYC;0.827919
u;kgen_kernel;0;0.828026;PAPI_TOT_CYC;0.827888
u;kgen_kernel;0;0.828268;PAPI_TOT_CYC;0.828145
u;kgen_kernel;0;0.828784;PAPI_TOT_CYC;0.828586
u;kgen_kernel;0;0.829244;PAPI_TOT_CYC;0.829125
u;kgen_kernel;0;0.829536;PAPI_TOT_CYC;0.829335
u;kgen_kernel;0;0.82947;PAPI_TOT_CYC;0.829699
u;kgen_kernel;0;0.831364;PAPI_TOT_CYC;0.831593
u;kgen_kernel;0;0.831984;PAPI_TOT_CYC;0.831856
u;kgen_kernel;0;0.832687;PAPI_TOT_CYC;0.832571
u;kgen_kernel;0;0.832859;PAPI_TOT_CYC;0.832729
u;kgen_kernel;0;0.83315;PAPI_TOT_CYC;0.833032
u;kgen_kernel;0;0.833401;PAPI_TOT_CYC;0.833629
u;kgen_kernel;0;0.833978;PAPI_TOT_CYC;0.833846
u;kgen_kernel;0;0.834658;PAPI_TOT_CYC;0.834523
u;kgen_kernel;0;0.83477;PAPI_TOT_CYC;0.834638
u;kgen_kernel;0;0.835307;PAPI_TOT_CYC;0.835121
u;kgen_kernel;0;0.835816;PAPI_TOT_CYC;0.835691
u;kgen_kernel;0;0.836109;PAPI_TOT_CYC;0.835993
u;kgen_kernel;0;0.836705;PAPI_TOT_CYC;0.836518
u;kgen_kernel;0;0.837497;PAPI_TOT_CYC;0.837314
u;kgen_kernel;0;0.837642;PAPI_TOT_CYC;0.837536
u;kgen_kernel;0;0.837497;PAPI_TOT_CYC;0.837375
u;kgen_kernel;0;0.839054;PAPI_TOT_CYC;0.838867
u;kgen_kernel;0;0.839208;PAPI_TOT_CYC;0.839091
u;kgen_kernel;0;0.839787;PAPI_TOT_CYC;0.839666
u;kgen_kernel;0;0.84004;PAPI_TOT_CYC;0.84027
u;kgen_kernel;0;0.84167;PAPI_TOT_CYC;0.841554
u;kgen_kernel;0;0.842142;PAPI_TOT_CYC;0.842375
u;kgen_kernel;0;0.842145;PAPI_TOT_CYC;0.842348
u;kgen_kernel;0;0.842458;PAPI_TOT_CYC;0.842329
u;kgen_kernel;0;0.843764;PAPI_TOT_CYC;0.843627
u;kgen_kernel;0;0.844002;PAPI_TOT_CYC;0.843821
u;kgen_kernel;0;0.844028;PAPI_TOT_CYC;0.843845
u;kgen_kernel;0;0.844253;PAPI_TOT_CYC;0.844133
u;kgen_kernel;0;0.844545;PAPI_TOT_CYC;0.84478
u;kgen_kernel;0;0.845559;PAPI_TOT_CYC;0.845378
u;kgen_kernel;0;0.845724;PAPI_TOT_CYC;0.845539
u;kgen_kernel;0;0.845722;PAPI_TOT_CYC;0.845607
u;kgen_kernel;0;0.846795;PAPI_TOT_CYC;0.846622
u;kgen_kernel;0;0.847265;PAPI_TOT_CYC;0.847094
u;kgen_kernel;0;0.847575;PAPI_TOT_CYC;0.847387
u;kgen_kernel;0;0.847467;PAPI_TOT_CYC;0.847613
u;kgen_kernel;0;0.849484;PAPI_TOT_CYC;0.849314
u;kgen_kernel;0;0.849552;PAPI_TOT_CYC;0.849815
u;kgen_kernel;0;0.849896;PAPI_TOT_CYC;0.849781
u;kgen_kernel;0;0.85041;PAPI_TOT_CYC;0.850607
u;kgen_kernel;0;0.850536;PAPI_TOT_CYC;0.850367
u;kgen_kernel;0;0.851325;PAPI_TOT_CYC;0.851602
u;kgen_kernel;0;0.852483;PAPI_TOT_CYC;0.852731
u;kgen_kernel;0;0.852566;PAPI_TOT_CYC;0.852463
u;kgen_kernel;0;0.853189;PAPI_TOT_CYC;0.853017
u;kgen_kernel;0;0.853919;PAPI_TOT_CYC;0.853717
u;kgen_kernel;0;0.854028;PAPI_TOT_CYC;0.854233
u;kgen_kernel;0;0.854756;PAPI_TOT_CYC;0.854565
u;kgen_kernel;0;0.854784;PAPI_TOT_CYC;0.854673
u;kgen_kernel;0;0.854984;PAPI_TOT_CYC;0.854813
u;kgen_kernel;0;0.856031;PAPI_TOT_CYC;0.855863
u;kgen_kernel;0;0.856336;PAPI_TOT_CYC;0.856235
u;kgen_kernel;0;0.857232;PAPI_TOT_CYC;0.85707
u;kgen_kernel;0;0.857452;PAPI_TOT_CYC;0.857299
u;kgen_kernel;0;0.857744;PAPI_TOT_CYC;0.857631
u;kgen_kernel;0;0.858368;PAPI_TOT_CYC;0.858264
u;kgen_kernel;0;0.858014;PAPI_TOT_CYC;0.857844
u;kgen_kernel;0;0.8601;PAPI_TOT_CYC;0.859933
u;kgen_kernel;0;0.860479;PAPI_TOT_CYC;0.860718
u;kgen_kernel;0;0.861155;PAPI_TOT_CYC;0.861421
u;kgen_kernel;0;0.861177;PAPI_TOT_CYC;0.861062
u;kgen_kernel;0;0.86158;PAPI_TOT_CYC;0.861467
u;kgen_kernel;0;0.861745;PAPI_TOT_CYC;0.861587
u;kgen_kernel;0;0.861929;PAPI_TOT_CYC;0.861824
u;kgen_kernel;0;0.863553;PAPI_TOT_CYC;0.863381
u;kgen_kernel;0;0.863993;PAPI_TOT_CYC;0.863893
u;kgen_kernel;0;0.864324;PAPI_TOT_CYC;0.864205
u;kgen_kernel;0;0.86453;PAPI_TOT_CYC;0.864365
u;kgen_kernel;0;0.864956;PAPI_TOT_CYC;0.864853
u;kgen_kernel;0;0.866358;PAPI_TOT_CYC;0.866644
u;kgen_kernel;0;0.866668;PAPI_TOT_CYC;0.866567
u;kgen_kernel;0;0.867378;PAPI_TOT_CYC;0.867283
u;kgen_kernel;0;0.867481;PAPI_TOT_CYC;0.867338
u;kgen_kernel;0;0.867767;PAPI_TOT_CYC;0.868035
u;kgen_kernel;0;0.867787;PAPI_TOT_CYC;0.867686
u;kgen_kernel;0;0.868371;PAPI_TOT_CYC;0.868211
u;kgen_kernel;0;0.868922;PAPI_TOT_CYC;0.868806
u;kgen_kernel;0;0.869148;PAPI_TOT_CYC;0.868983
u;kgen_kernel;0;0.869782;PAPI_TOT_CYC;0.869749
u;kgen_kernel;0;0.870188;PAPI_TOT_CYC;0.87004
u;kgen_kernel;0;0.871076;PAPI_TOT_CYC;0.870928
u;kgen_kernel;0;0.871249;PAPI_TOT_CYC;0.871151
u;kgen_kernel;0;0.871777;PAPI_TOT_CYC;0.871639
u;kgen_kernel;0;0.872406;PAPI_TOT_CYC;0.872646
u;kgen_kernel;0;0.872892;PAPI_TOT_CYC;0.873152
u;kgen_kernel;0;0.873722;PAPI_TOT_CYC;0.873618
u;kgen_kernel;0;0.873888;PAPI_TOT_CYC;0.873785
u;kgen_kernel;0;0.874269;PAPI_TOT_CYC;0.874563
u;kgen_kernel;0;0.875234;PAPI_TOT_CYC;0.875128
u;kgen_kernel;0;0.876087;PAPI_TOT_CYC;0.875932
u;kgen_kernel;0;0.877316;PAPI_TOT_CYC;0.877211
u;kgen_kernel;0;0.878069;PAPI_TOT_CYC;0.877916
u;kgen_kernel;0;0.878951;PAPI_TOT_CYC;0.878858
u;kgen_kernel;0;0.879609;PAPI_TOT_CYC;0.879861
u;kgen_kernel;0;0.880738;PAPI_TOT_CYC;0.881019
u;kgen_kernel;0;0.881262;PAPI_TOT_CYC;0.881156
u;kgen_kernel;0;0.881724;PAPI_TOT_CYC;0.881906
u;kgen_kernel;0;0.882113;PAPI_TOT_CYC;0.882537
u;kgen_kernel;0;0.88247;PAPI_TOT_CYC;0.882327
u;kgen_kernel;0;0.883388;PAPI_TOT_CYC;0.883301
u;kgen_kernel;0;0.883508;PAPI_TOT_CYC;0.883365
u;kgen_kernel;0;0.883534;PAPI_TOT_CYC;0.883432
u;kgen_kernel;0;0.883645;PAPI_TOT_CYC;0.883951
u;kgen_kernel;0;0.884094;PAPI_TOT_CYC;0.883962
u;kgen_kernel;0;0.886073;PAPI_TOT_CYC;0.88598
u;kgen_kernel;0;0.88649;PAPI_TOT_CYC;0.886337
u;kgen_kernel;0;0.886912;PAPI_TOT_CYC;0.887198
u;kgen_kernel;0;0.886978;PAPI_TOT_CYC;0.886906
u;kgen_kernel;0;0.887525;PAPI_TOT_CYC;0.88744
u;kgen_kernel;0;0.887596;PAPI_TOT_CYC;0.887464
u;kgen_kernel;0;0.887677;PAPI_TOT_CYC;0.887542
u;kgen_kernel;0;0.888073;PAPI_TOT_CYC;0.887977
u;kgen_kernel;0;0.888607;PAPI_TOT_CYC;0.888472
u;kgen_kernel;0;0.888706;PAPI_TOT_CYC;0.888577
u;kgen_kernel;0;0.889071;PAPI_TOT_CYC;0.888974
u;kgen_kernel;0;0.889561;PAPI_TOT_CYC;0.889438
u;kgen_kernel;0;0.890145;PAPI_TOT_CYC;0.890014
u;kgen_kernel;0;0.890191;PAPI_TOT_CYC;0.890061
u;kgen_kernel;0;0.890548;PAPI_TOT_CYC;0.890445
u;kgen_kernel;0;0.891182;PAPI_TOT_CYC;0.891085
u;kgen_kernel;0;0.891903;PAPI_TOT_CYC;0.892203
u;kgen_kernel;0;0.892448;PAPI_TOT_CYC;0.892744
u;kgen_kernel;0;0.893027;PAPI_TOT_CYC;0.893319
u;kgen_kernel;0;0.893491;PAPI_TOT_CYC;0.893394
u;kgen_kernel;0;0.893689;PAPI_TOT_CYC;0.893606
u;kgen_kernel;0;0.893884;PAPI_TOT_CYC;0.89372
u;kgen_kernel;0;0.894007;PAPI_TOT_CYC;0.893918
u;kgen_kernel;0;0.894135;PAPI_TOT_CYC;0.893995
u;kgen_kernel;0;0.894767;PAPI_TOT_CYC;0.894681
u;kgen_kernel;0;0.894882;PAPI_TOT_CYC;0.894741
u;kgen_kernel;0;0.895802;PAPI_TOT_CYC;0.895715
u;kgen_kernel;0;0.896234;PAPI_TOT_CYC;0.896117
u;kgen_kernel;0;0.896069;PAPI_TOT_CYC;0.89598
u;kgen_kernel;0;0.895892;PAPI_TOT_CYC;0.895769
u;kgen_kernel;0;0.898637;PAPI_TOT_CYC;0.898558
u;kgen_kernel;0;0.898731;PAPI_TOT_CYC;0.898634
u;kgen_kernel;0;0.898772;PAPI_TOT_CYC;0.898652
u;kgen_kernel;0;0.899204;PAPI_TOT_CYC;0.899505
u;kgen_kernel;0;0.89971;PAPI_TOT_CYC;0.899588
u;kgen_kernel;0;0.899968;PAPI_TOT_CYC;0.899878
u;kgen_kernel;0;0.901099;PAPI_TOT_CYC;0.900969
u;kgen_kernel;0;0.901307;PAPI_TOT_CYC;0.901183
u;kgen_kernel;0;0.901767;PAPI_TOT_CYC;0.901677
u;kgen_kernel;0;0.902619;PAPI_TOT_CYC;0.902949
u;kgen_kernel;0;0.902754;PAPI_TOT_CYC;0.902668
u;kgen_kernel;0;0.903009;PAPI_TOT_CYC;0.902889
u;kgen_kernel;0;0.903723;PAPI_TOT_CYC;0.903648
u;kgen_kernel;0;0.904959;PAPI_TOT_CYC;0.905273
u;kgen_kernel;0;0.904975;PAPI_TOT_CYC;0.905289
u;kgen_kernel;0;0.905233;PAPI_TOT_CYC;0.905555
u;kgen_kernel;0;0.905998;PAPI_TOT_CYC;0.905877
u;kgen_kernel;0;0.906732;PAPI_TOT_CYC;0.906661
u;kgen_kernel;0;0.906918;PAPI_TOT_CYC;0.907229
u;kgen_kernel;0;0.907544;PAPI_TOT_CYC;0.907459
u;kgen_kernel;0;0.907763;PAPI_TOT_CYC;0.908073
u;kgen_kernel;0;0.90834;PAPI_TOT_CYC;0.908263
u;kgen_kernel;0;0.908437;PAPI_TOT_CYC;0.908321
u;kgen_kernel;0;0.909401;PAPI_TOT_CYC;0.909687
u;kgen_kernel;0;0.910404;PAPI_TOT_CYC;0.910252
u;kgen_kernel;0;0.910538;PAPI_TOT_CYC;0.910387
u;kgen_kernel;0;0.911043;PAPI_TOT_CYC;0.91134
u;kgen_kernel;0;0.911281;PAPI_TOT_CYC;0.911584
u;kgen_kernel;0;0.911348;PAPI_TOT_CYC;0.911242
u;kgen_kernel;0;0.912234;PAPI_TOT_CYC;0.912538
u;kgen_kernel;0;0.912775;PAPI_TOT_CYC;0.91266
u;kgen_kernel;0;0.913518;PAPI_TOT_CYC;0.913408
u;kgen_kernel;0;0.913571;PAPI_TOT_CYC;0.913497
u;kgen_kernel;0;0.914166;PAPI_TOT_CYC;0.914089
u;kgen_kernel;0;0.914665;PAPI_TOT_CYC;0.914591
u;kgen_kernel;0;0.915043;PAPI_TOT_CYC;0.914939
u;kgen_kernel;0;0.915794;PAPI_TOT_CYC;0.91569
u;kgen_kernel;0;0.916112;PAPI_TOT_CYC;0.916
u;kgen_kernel;0;0.917096;PAPI_TOT_CYC;0.917018
u;kgen_kernel;0;0.917594;PAPI_TOT_CYC;0.917924
u;kgen_kernel;0;0.917698;PAPI_TOT_CYC;0.917621
u;kgen_kernel;0;0.918265;PAPI_TOT_CYC;0.918193
u;kgen_kernel;0;0.91864;PAPI_TOT_CYC;0.918533
u;kgen_kernel;0;0.919438;PAPI_TOT_CYC;0.919748
u;kgen_kernel;0;0.919783;PAPI_TOT_CYC;0.919709
u;kgen_kernel;0;0.920093;PAPI_TOT_CYC;0.920014
u;kgen_kernel;0;0.921113;PAPI_TOT_CYC;0.921011
u;kgen_kernel;0;0.921919;PAPI_TOT_CYC;0.92182
u;kgen_kernel;0;0.922755;PAPI_TOT_CYC;0.922682
u;kgen_kernel;0;0.923283;PAPI_TOT_CYC;0.923192
u;kgen_kernel;0;0.923841;PAPI_TOT_CYC;0.92374
u;kgen_kernel;0;0.924028;PAPI_TOT_CYC;0.924343
u;kgen_kernel;0;0.9268;PAPI_TOT_CYC;0.926725
u;kgen_kernel;0;0.926844;PAPI_TOT_CYC;0.92674
u;kgen_kernel;0;0.92718;PAPI_TOT_CYC;0.92711
u;kgen_kernel;0;0.927375;PAPI_TOT_CYC;0.927308
u;kgen_kernel;0;0.927513;PAPI_TOT_CYC;0.92744
u;kgen_kernel;0;0.928601;PAPI_TOT_CYC;0.928537
u;kgen_kernel;0;0.929071;PAPI_TOT_CYC;0.929342
u;kgen_kernel;0;0.929151;PAPI_TOT_CYC;0.929496
u;kgen_kernel;0;0.929947;PAPI_TOT_CYC;0.930281
u;kgen_kernel;0;0.930144;PAPI_TOT_CYC;0.930073
u;kgen_kernel;0;0.930658;PAPI_TOT_CYC;0.930564
u;kgen_kernel;0;0.930909;PAPI_TOT_CYC;0.930836
u;kgen_kernel;0;0.931011;PAPI_TOT_CYC;0.930954
u;kgen_kernel;0;0.931652;PAPI_TOT_CYC;0.931586
u;kgen_kernel;0;0.932973;PAPI_TOT_CYC;0.932915
u;kgen_kernel;0;0.933133;PAPI_TOT_CYC;0.933027
u;kgen_kernel;0;0.933591;PAPI_TOT_CYC;0.933526
u;kgen_kernel;0;0.933904;PAPI_TOT_CYC;0.933814
u;kgen_kernel;0;0.934085;PAPI_TOT_CYC;0.93442
u;kgen_kernel;0;0.934139;PAPI_TOT_CYC;0.934073
u;kgen_kernel;0;0.934218;PAPI_TOT_CYC;0.934161
u;kgen_kernel;0;0.934707;PAPI_TOT_CYC;0.934613
u;kgen_kernel;0;0.935465;PAPI_TOT_CYC;0.935404
u;kgen_kernel;0;0.935466;PAPI_TOT_CYC;0.935719
u;kgen_kernel;0;0.937048;PAPI_TOT_CYC;0.936939
u;kgen_kernel;0;0.937243;PAPI_TOT_CYC;0.937159
u;kgen_kernel;0;0.937785;PAPI_TOT_CYC;0.937688
u;kgen_kernel;0;0.938277;PAPI_TOT_CYC;0.938191
u;kgen_kernel;0;0.938886;PAPI_TOT_CYC;0.938823
u;kgen_kernel;0;0.939225;PAPI_TOT_CYC;0.939165
u;kgen_kernel;0;0.939387;PAPI_TOT_CYC;0.939327
u;kgen_kernel;0;0.939859;PAPI_TOT_CYC;0.939776
u;kgen_kernel;0;0.940314;PAPI_TOT_CYC;0.940254
u;kgen_kernel;0;0.940479;PAPI_TOT_CYC;0.940402
u;kgen_kernel;0;0.940915;PAPI_TOT_CYC;0.940849
u;kgen_kernel;0;0.941014;PAPI_TOT_CYC;0.940938
u;kgen_kernel;0;0.941623;PAPI_TOT_CYC;0.941562
u;kgen_kernel;0;0.942228;PAPI_TOT_CYC;0.942168
u;kgen_kernel;0;0.942844;PAPI_TOT_CYC;0.942764
u;kgen_kernel;0;0.943191;PAPI_TOT_CYC;0.943108
u;kgen_kernel;0;0.943858;PAPI_TOT_CYC;0.943781
u;kgen_kernel;0;0.944495;PAPI_TOT_CYC;0.944416
u;kgen_kernel;0;0.945561;PAPI_TOT_CYC;0.945492
u;kgen_kernel;0;0.945881;PAPI_TOT_CYC;0.94582
u;kgen_kernel;0;0.945946;PAPI_TOT_CYC;0.945892
u;kgen_kernel;0;0.947406;PAPI_TOT_CYC;0.947332
u;kgen_kernel;0;0.948283;PAPI_TOT_CYC;0.948225
u;kgen_kernel;0;0.948958;PAPI_TOT_CYC;0.948903
u;kgen_kernel;0;0.949577;PAPI_TOT_CYC;0.949501
u;kgen_kernel;0;0.949801;PAPI_TOT_CYC;0.949744
u;kgen_kernel;0;0.950128;PAPI_TOT_CYC;0.950055
u;kgen_kernel;0;0.950133;PAPI_TOT_CYC;0.950077
u;kgen_kernel;0;0.950671;PAPI_TOT_CYC;0.950608
u;kgen_kernel;0;0.950893;PAPI_TOT_CYC;0.95082
u;kgen_kernel;0;0.951167;PAPI_TOT_CYC;0.951118
u;kgen_kernel;0;0.951262;PAPI_TOT_CYC;0.951207
u;kgen_kernel;0;0.951965;PAPI_TOT_CYC;0.951901
u;kgen_kernel;0;0.952741;PAPI_TOT_CYC;0.95266
u;kgen_kernel;0;0.953135;PAPI_TOT_CYC;0.953064
u;kgen_kernel;0;0.953465;PAPI_TOT_CYC;0.953385
u;kgen_kernel;0;0.954391;PAPI_TOT_CYC;0.954338
u;kgen_kernel;0;0.955696;PAPI_TOT_CYC;0.955761
u;kgen_kernel;0;0.956084;PAPI_TOT_CYC;0.956035
u;kgen_kernel;0;0.956343;PAPI_TOT_CYC;0.956276
u;kgen_kernel;0;0.95649;PAPI_TOT_CYC;0.956448
u;kgen_kernel;0;0.956727;PAPI_TOT_CYC;0.956673
u;kgen_kernel;0;0.95685;PAPI_TOT_CYC;0.956794
u;kgen_kernel;0;0.959404;PAPI_TOT_CYC;0.95933
u;kgen_kernel;0;0.960404;PAPI_TOT_CYC;0.960351
u;kgen_kernel;0;0.960618;PAPI_TOT_CYC;0.960404
u;kgen_kernel;0;0.960721;PAPI_TOT_CYC;0.960663
u;kgen_kernel;0;0.960751;PAPI_TOT_CYC;0.960691
u;kgen_kernel;0;0.960875;PAPI_TOT_CYC;0.960808
u;kgen_kernel;0;0.960956;PAPI_TOT_CYC;0.960899
u;kgen_kernel;0;0.96117;PAPI_TOT_CYC;0.961122
u;kgen_kernel;0;0.9616;PAPI_TOT_CYC;0.961546
u;kgen_kernel;0;0.961867;PAPI_TOT_CYC;0.961815
u;kgen_kernel;0;0.962193;PAPI_TOT_CYC;0.962144
u;kgen_kernel;0;0.962854;PAPI_TOT_CYC;0.962809
u;kgen_kernel;0;0.963271;PAPI_TOT_CYC;0.963221
u;kgen_kernel;0;0.963455;PAPI_TOT_CYC;0.963409
u;kgen_kernel;0;0.965289;PAPI_TOT_CYC;0.965243
u;kgen_kernel;0;0.965535;PAPI_TOT_CYC;0.965495
u;kgen_kernel;0;0.965633;PAPI_TOT_CYC;0.965589
u;kgen_kernel;0;0.966073;PAPI_TOT_CYC;0.966014
u;kgen_kernel;0;0.966244;PAPI_TOT_CYC;0.966202
u;kgen_kernel;0;0.966878;PAPI_TOT_CYC;0.966835
u;kgen_kernel;0;0.967676;PAPI_TOT_CYC;0.967636
u;kgen_kernel;0;0.967854;PAPI_TOT_CYC;0.967803
u;kgen_kernel;0;0.968487;PAPI_TOT_CYC;0.968445
